"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,1,0,0,1.5,0,1,0,2,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,87.2526,150.129,1,0,0,0,0,6,2,17,52.8987,20.9702,3,143.1848,485.0539,364.1661,433.944,8,174.8994,71.0969,8,9,6,0,0.5,0,0,2,1,6,2,11,109.0854,2,5,0,8,5,0,3,1,8,0,0,3,0,0,0,0,0,0,0,0,0,1,3,0,11,0,2,0,1,0,0,1,86.8905,64.2385,6.1842,0,13.3108,0,11,24,21.7235,14,44.1351,58.5046,35,166.938,19,5,10,1,17,3,7.7152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,1,1,5,1,2,0,0,0,14,10,1,0,1,0,0,0,3,24,1,0,0,0,0,0,0,0,0,0,0,251.3445,103.872,45.4752,0,0,1,0,34,21,5,1,18,25.9347,36.423,69.519,77.129,2,36,139.72,71,25,7,7,16,16,11,6,2,0,0,15,2,5,1,7,10,14.212,42.8112,24.4936,33,0,7.3571,34.749,50.9301,10,2,0,13,2,5,0,0,0,0,0,0,0,1,0,0,0,1,1,4.2196,1,0,0,1,2,3,29.2504,0,88.3359,1,6,31.6435,36.3213,34.594,18.357,10.1528,15.3132,47.312,4,0,0,2,11,0,0,0,0,0,6,3,0,2,0,33.7155,62.4112,44.5096,37.5856,0,3,1,1,0,8,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,2,0,0,1,0,0,3,7,5,0,2,3.7764,0,0,0,0,0,0,0,0,1,127.2791,3,2,0,5,3,0,12.9751,20,6,4,6,20.2846,68.162,6,3,3,8,2,0,0,0,0,0,1,0,8,15,0,1,1.25,0,1,1,3,3,0,1,0,7,2,8,3,7,20.3423,11.9598,4,44.7763,12,0,1,10,3,1,0,1,0,12,0,0,0,0,1,1,0,4,1,8,0,22.1301,33.3744,45.3519,1,15,30.096,277.4876,9,3,3,1,6,4,0,1.614,0,0,0,0,0,3,4,5,10,22,34,2,8,24,16,0,8,36.0069,1,0,0,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,16,0,2,0,1,0,0,1,0,1,11,0,4,24.6024,50.9175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,49.8355,66.6445,0,8,2,0,0,0,0,0,0,38.5464,1,19.8239,107.2688,43.0374,16,0,0,19,2,10,3,6,5,7,9,75.2276,38.046,34.4016,15,9,10,2,0,12.6684,6,7.5695,47.0376,43.5106,124.832,25.6055,5,7,10.829,1,4,5,0,0,0,0,0,0,0,0,1,0,1.9339,0,106.1392,23.7087,86.4768,34,24,86.2372,41,73.7776,11.1,0,13,25,36.5382,3.4948,65.8854,20.0796,43.2636,37,1,10,10.7142,13,76.3756,15,0,43.159,20.1932,17.9619,13.042,13.7934,40.103,18.115,10,138.997,15,33.2675,35.8992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.5,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,1,0,2,1,1,2,8,14,3,0,0,0,0,0,0,0,0,0,0,1,0,0,10,29,6,20,18,1,7,0,1,3,3,0,0,0,3,3.0552,8.8345,17,46.0325,494.3601,9,20.962,74.6112,213.3,72.9234,52,2,10,2,237.8688,1,1,1,23.6079,13.6713,1,2,10.654,1,4,3.6836,10.6518,0,1,0,8,1,33,22.9432,0,1,0,0,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,17,2,5,1,158.6448,19.7742,34,33,12,10,15,35,7,41,3,73,6,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0,5,1,3,3,0,6,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,6,2,2,2,0,2,0,0,2,1,0,2,8,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,4,3,7,3,27,4,2,8,5,0,3,4,11.44,46.6697,517.2606,384.384,101.3088,69.129,441.5659,85.239,263.39,56.8425,39,34,13,31.1648,7.8748,13,6,2,1,4,127.228,61.4523,29.6896,20.6822,9.063,5,10,8,3.6308,6,3,3,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,5,8,1,0,1,0,0,0,0,1,5,1,0,7,3,37,19,8,24.648,15,24.9808,13.962,8.9154,13.532,4,43,73.9944,22,5,2,0,0,0,1,3,0,0,0,0,0,0,2,0,8,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,4,2,6,14,0,0,0,6,4,3,4,8,0,3,1,0,0,2.5,0,0,1,0,18,16.513,0,8,5,5,8,1,0,0,0,0,0,0,5,17.3932,35.2528,21,37,9.9153,3,2.5749,3,7,20,4,12,1,0,0,3,1,2,0,2.4374,0,0,3,12,13.7244,7,4,12,10,3,9,2,16.636,40.6749,3,0,53.1792,34,38.8444,94.7004,27.4937,3.3417,15.0274,8.5902,57.4556,28.574,12.712,27.1167,7,0,1,13,1,0,7,0,0,0,0,0,0,1,0,12,3,5,0,2,2,3,19,41,18,21,25,32.6388,12,21,7,13,22.9635,6,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,2,1,3,1,0,0,1,12,2,0,0,2,1,13,6,2,2,0,1,1,1,1,1,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,87.4272,3,4,4,0,1,0,9,8,13,22.5756,1,0,0,0,0,3,0,6,3,9,8,21,4,8,20,1.614,107.3496,10.5606,3,2,31.3407,39.053,21,9,27.524,17.7744,6,5,0,20.3262,2,2,0,5,22,31,21.34,6,14,3,0,5,3,0,0,0,0,2,0,4,3,2,2,11,5,22.383,137.6892,4,52.2307,74.3064,29.8158,30.0828,9.1713,0,0,0,25.3165,3,0,3,2,0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,1.5,0,0,0,0,1,0,0,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,1,5,0,0,1,0,1,0,0,0,3,1,2,4.1782,6,3,7.8365,1,1,6,2,6,0,0.666666666666667,0,0,0,0,10,8,2,7,0,0,2,21.9744,39.4123,19,11,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2,2,1,2,3,1,6,10,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,11,0,4,0,0,0,6,0,0,0,0,0,0,30,3,1.8528,7,6,3,7,1,2,3,0,1,1,0,0,0,1,2.6888,0,1.4546,7,64.0743,20.3853,3.8344,15.859,9.4582,7,3,4,18,55,27,32.4122,11.3211,153.2185,114.3766,4,2,1,0,2,106.6582,23.2944,56.0609,51.1872,17.2988,0,37.7444,7.6634,0,5.8566,1,35.462,10.5854,1,0,20,13,5,25.3144,10.5816,27.5602,31.7564,1,0,1,1,5,1,1,1,28.4171,62.3517,49.358,1,9,12,0,3,0,1,0,0,11,166.589,62.1193,0,26.7112,141.4026,0,38.1082,23.026,1,2,13.4029,13.9996,10.1427,39.1044,52.872,14.9657,179.1025,0,0,0,28.606,0,0,0,111.9905,35.9349,0,0,53.1309,45.819,0,0,104.8314,145.0482
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,1,9,9,0,0,0,0,0,0,0,0,0,0,0,0,52.1477,119.9646,16,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,1,4,26.9226,8,24.6719,16,0,0,0,0,0,0,0,3.1153,2,12.0918,40.624,72.1548,49.2224,11.331,25.014,1,1,3,5,20.4498,40.2358,10,2,25,16,12.6856,24,0,0,9,17,48.8775,22,0,48.0886,28,0,0,0,0,0,0,0,0,0,0,0,0,7,2.4212,21.852,0,47.6976,59.7555,132.914,76.3407,124.6338,56.0665,192.0709,18.3949,89.191,0,0,34.623,23.6604,0,4.3681,150.3684,27.6067,19.1398,151.6128,293.048,77.665,514.4132,0,10.9522,0,5.1222,0,0,0,0,0,0,0,0,0,0,0,0,3.9634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.5066,26.0642,0,0,0,1,1,1,0,0,0,0,0,0,4,1,2,1,1,0,1,0,0,0,2,0,1,0,2,3,14.4795,102.0838,78.542,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7952,97.6205,0,0,5,1.991,40.706,68.5368,76.8924,74.4732,31.118,6.6732,0,1,5,1,10,16.788,1,5,12,4,2,1,0,0,0,0,8,2,1,4,9.287,7,44.6372,11,3,4,80.2767,1.8061,8,30,43.194,20.38,61.449,0,8.205,7.7932,6,8.1174,47.6098,36.7305,3.4336,17.6352,31.6566,59.0577,73.693,41.6624,178.65,1022.8614,50,74.7762,69.1306,28.782,0,11,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,53.488,63.3776,3,0,0,1,1,0,0,0,0,0,0,0,0,1,10,284.6679,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4625,5,2,1,1,7.9294,26.4906,17.8562,39.6895,466.6143,69.5531,72.887,5,3,0,0,1,1,0,0,2,2,0,2,0,7.8816,6.6198,4,8,5,19.656,32,14.264,16,7,23,66.7065,17.3638,5.5448,11.1419,9.7104,2.9863,0,8.5402,10,1,11,18,23,20,17.838,2,0,13,1,1,10.2738,0,8,7,5,8,11,13,0,13,0,0,5,0,0,0,0,2,1,0,0,0,0,2,0,4,25.8795,20,214.7138,50,12.2883,16.9455,0,48.8784,14.2052,31.749,8.0944,84.7728,275.9484,78.606,57.2598,94.5954,55.4872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.5581,2,0,0,0,0,0,0,0,1,1,0,12,10,3,48,38.9862,3,1,0,0,0,0,0,0,0,0,0,0,0,6,54.561,341.1879,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,4,38.9291,72.8946,41.4316,47.8112,2,3,0,1,2,0,0,0,0,1,0,0,2,2,11.001,24.9585,23.172,5.0376,12.2864,8,23,16,26,30,104.1222,41.013,0,0,8,2,0,22,7,3,1,4.0445,15,7,0,0,19,24,57,11,9,28,7,48.0192,4,3,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0774,22,29,75,46,213.115,67,165.8792,17,30,48.3531,8,36.6545,5.2173,10.1762,36.336,13,2,1,2,66.0339,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2.6646,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2,16.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4064,154.7808,35.127,56.5416,25,13,4,0,0,1,2,0,0,0,0,0,0,0,0,1,26.4537,15.1196,14.3556,37.789,0,0,0,0,1,4,9,8,3,11,9,2,4,8.0595,0,2.574,12,7,16,12,22,11,0,2,1,1,0,0,0,0,0,3,5,6.8,22,27,4,3,4,20.9768,0,7,0,0,0,24.0036,44.1357,8.647,4,21.1173,0,0,14.9136,8.9438,113.013,71.76,141.5696,9,42.8085,1,4.0914,7,0,12.0816,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,6,1,5.77,9,10,0,0,0,0,0,0,0,0,0,0,0,33.2514,43.8928,27.5985,0,33.986,24.2355,11.4404,3.0987,5,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,3,0,0,0,0,0,0,0,26.6304,18,17.9445,52.416,14.2364,1,4.0378,4.022,9.1924,9,7,16,21.1694,34.3096,9,0,5,13.8501,62.1414,0,0,0,0,0,0,0,0,10,8,4,11,5,7,0,3,9.8912,12,0,8,2,132.549,42.6699,6,10.2546,2.3736,15.6534,0,4,16,0,65.5743,82.603,12,17,13,175.578,6,22,28,21,8,8,20,62.954,0,1,55.344,0,0,22.316,0,0,0,0,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,0,16.9504,17.381,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,2,4,9,18.0279,8.2068,42.5357,11.5129,37.4388,9,27,28.5402,62.4459,5,8,1,1,3,0,5,0,102.1225,9,0,0,0,0,0,10.1834,1,0,105.2502,1,0,1,22.6604,37.6859,29,0,13.0304,0,8,3,0,0,1,0,0,0,0,0,7,12,25.4505,11,0,33,2,22,17.2733,20,84.9282,12,55.0033,20,58,64.7865,44.835,34,18,13.2489,11,9.153,6,9.0488,7,13,15,3,27,18,44,32.5437,4,5.9952,0,54.9888,2,0,16.5256,0,0,0,18,33.264,28.3,0,54.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,80.9778,2,0,0,0,0,0,16.1992,17.1552,16.8711,12.5111,50.1624,16,72.4356,55.216,39.3078,79,1546.1748,9,1,5,0,4,6,4,7,0,0,0,0,0,0,0,38,68.7224,84.5933,71.01,64.8522,29.3672,0,14,31,68.167,0,14,0,3.663,0,0,2,5,0,0,0,0,0,0,4,6,7,5,3,13,99.28,104.5827,39,0,24,0,0,13,123.3486,11,38.7774,0,15.9912,0,27.0085,0,36.8688,30.444,40.4832,14.3976,14,10,7,57,105.4935,13,180.5328,44,23,18,12,1,0,0,0,0,0,0,0,2,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,1,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,9,10,2,2,0,0,2,1,1,4,10,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,10,1,0,0,0,0,1,1,1,2,0,0,0,1,3,0,2,3,4,1,47.5272,12.5241,22.8137,18.395,13.8864,20.493,16,11.6767,3,0,2,0,2,0,0,0,1,0,1,0,0,42,37,21,6,0,0,0,1,2,10.7838,0,0,11.8824,0,16.9326,0,23,13,16,15,36.7808,16.1622,1,0,0,1,0,2,0,3,0,30,5,12,3,8.6448,3.5487,15,9,9,6,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,4,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,10,3,0,0,0,0,0,0,0,0,0,0,7,11.3496,12,8,2,1,1,2,1,4,1,2,29.9953,1,0,0,0,0,0,0,0,0,2,3,0,0,0,6,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,12,0,47.8815,6,16.9127,9.8523,29,23.388,58.8736,8,6,2,1,1,0,0,1,1,1,0,2,2,2,28,0,2,0,0,57.288,0,4,18.931,7.02,0,0,0,20.1796,13,5.7,0,2,1,9,0,0,0,0,0,0,0,0,0,0,2,28.224,10.416,12,6,6,40.1058,20.423,6,9,14,0,1,1,0,1,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,7.79,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,2,0,2,18,1,0,0,0,0,0,0,0,0,2,6,2,1,0,0.5,2,1,7,2,0,1,2,0,0,3,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,1,5,16,2,0,0,0,0,1,2,1,1,0,5,3,4,10,34.0312,12,22.0495,6,9,10,4,9.3664,90.2629,63.315,12.1652,42.508,24.4395,62.7948,50.2248,58.9414,3,1,0,0,1,1,0,0,0,1,0,0,1,3,2,36,41.52,19,72.3299,17.0088,1,48.4434,65.193,2,0,10,166.3363,245.5416,332.6805,681.324,63.9309,186.4166,10,0,0,1,0,0,0,1,6.7925,6,141.6212,159.9332,1165.4056,372.78,103.2052,19,91.9226,8,32,24,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,3,0,0,0,1,0,1,1,2,7,2,3,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,0,1,1,2,0,4,0,0,0,1,2,1,1,5,3,0,0,0,0,0,4,2,3,5,7.3076,20.8503,8,3,13,2,2,2,16,2,2,0,0,4,0,0,2,5,0,0,0,1,11,0,55.616,101.6092,38,25,23,34,16,19,10.3278,6,27,1,2,23,28.022,43,31,12,2,26,3,0,0,3,0,0,0,1,0,1,1,0,1,2,2,1,2,6,26,1,21,82.5061,143.8928,58.4766,15.1305,11.2,8.6,27.0081,145.7393,332.9834,84.9825,17,0,3,5,0,0,0,0,0,0,0,0,1,1,7,84.273,172.6682,224.0304,77.9808,5,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,2,0,1,0,0,0,0,1,4,2,1,0,0,1,1,0,0,0,0,0,3,10,593.726,39.3057,4,3,0,3,0,1,2,1,4,1,2,2,4,3,24,2,21.7344,11,12,5,25.613,17.5815,28.4973,2,3,3,0,1,0,1,0,1,0,0,1,0,0,0,0,3,3,0,2.0934,9.0075,16.704,0,1,0,0,2,1,0,0,1,1,1,0,1,1,25.238,7.9857,0,15,0,45.515,51.1104,6,1,1,0,4,2,4,3,5,6,59.158,39.3796,151.508,8,16.6176,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,11,1,1,0,0,0,5,1,0,0,2,0,0,3,1,4,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,2,4,0,3,0,0,3,1,9,2,2,2,28,1,0,1,49.4494,31,47,13,8,59.532,49.813,8,6,1,0,0,1,0,2,1,1,3,0,5.07,2,0,0,0,2,0,0,0,1,7,9,1,0,0,1,1,0,2,0,1,0,0,0,3,17,114.3652,1,0,36.88,61.7576,19.5552,5.6486,13.6224,2.4543,0,6,17,78.8724,6.414,5.447,36.0848,38.673,9,3,1,1,2,1,11.8239,1,4,8,9,0,5,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,1,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,2,0,6,1,1,0,0,2,0,4,0,1,1,1,0,0,0,1,2,2,0,2,1,2,4,1,0,2,0,0,1,1,0,27.0984,0,0,0,0,0,4,4,7,13,24,58.392,42.9562,11.7312,20.4115,14,284.9644,12,101.2914,43.9717,41.4144,6,9,42.5032,231.354,61.0627,1,0,0,1,2,0,0,1,1,0,0,0,1,0,8,12,2,2,1,1,0,3,0,5,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,1,3,1,0,0,0,0,0,2,3,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,3,0,0,0,4,0,0,5,1,1,0,5,0,2,1,0,0,0,0,2,7,7,7,4,3,1,0,0,0,0,0,12,11,0,3,29,2,1,4,0,0,1,0,0,2,3,31,12,3,16,0,0,0,0,3,2,12.696,5.0364,20,6,0,1,6,5,0,0,1,71.8464,112.848,41.3584,0,0,49.0023,26.3514,75.9612,15.9828,2,1,5,38.9728,6,0,6,1,2,5,8,2,4,3,0,1,1,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,3,0,0,0,3,0,1,0,0,0,1,0,0,0,3,0,1,6,1,3,3,0,0,0,0,0,13.2392,21,1,11,6,7,4,18,3,1,0,0,0,16,6,62.2387,33,0,0,17,7,3,0,3,2,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,3,5,1,1,3,2,56.022,0,15.6134,28.5564,44.508,0,0,0,16.769,12.0321,0,9.3263,11.8935,48.6086,1,0,41.7919,22.95,2,4,0,0,0,4,0,10.2744,45.7884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,1,1,3,0,3,0,1,0,0,3,2,2,5,1,0,0,0,0,0,0,0,0,0,0,1,4,0,6,16,7,1,8.8464,10,44.68,69.8376,1,116.0136,167.5091,119.6482,2,21.9806,32.2647,3,0,0,0,0,4,0,0,1,1,0,0,22.4694,0,6.2355,3,2,9.5012,0,4.4932,0,3.8824,0,24.9508,1,0,6.5298,0,0,0,5.7873,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
